3926	0	1	64.5693	57.7583	1
3927	0	1	65.0892	57.7013	1
3928	0	1	64.639	58.841	1
3929	0	1	63.2025	60.4203	1
3930	0	1	62.7963	61.707	1
3931	0	1	62.786	62.557	1
3932	0	1	63.8355	63.462	1
3933	0	1	66.4799	64.3214	1
3934	0	1	69.0023	65.2786	1
3935	0	1	72.4085	66.6976	1
3936	0	1	76.6947	67.6324	1
3937	0	1	81.6075	68.2492	1
3938	0	1	86.1671	68.6694	1
3939	0	1	90.7278	68.7354	1
3940	0	1	95.3582	68.3595	1
3941	0	1	100.868	67.1516	1
3942	0	1	106.327	65.3217	1
3943	0	1	110.894	64.6584	1
3944	0	1	116.286	65.1322	1
3945	0	1	121.832	66.26	1
3946	0	1	126.612	67.9756	1
3947	0	1	130.69	70.0685	1
3948	0	1	133.425	71.5972	1
3949	0	1	136.013	71.9551	1
3950	0	1	137.792	71.4348	1
3951	0	1	139.547	70.7001	1
3952	0	1	141.937	70.6118	1
3953	0	1	143.77	71.088	1
3954	0	1	145.084	70.9083	1
3955	0	1	146.468	70.5122	1
3956	0	1	147.47	69.8985	1
3957	0	1	148.809	68.9922	1
3958	0	1	151.592	68.1397	1
3959	0	1	156.124	66.8875	1
3960	0	1	162.304	65.37	1
3961	0	1	169.537	64.2525	1
3962	0	1	176.44	64.383	1
3963	0	1	181.324	65.0476	1
3964	0	1	184.181	64.1447	1
3965	0	1	186.116	62.4799	1
3966	0	1	187.878	60.5776	1
3967	0	1	189.311	57.97	1
3968	0	1	190.656	55.0726	1
3969	0	1	191.803	53.4431	1
3970	0	1	193.66	51.4555	1
3971	0	1	195.985	49.4445	1
3972	0	1	199.356	48.7001	1
3973	0	1	202.939	49.181	1
3974	0	1	205.963	49.2911	1
3975	0	1	208.38	48.2413	1
3976	0	1	209.989	47.1022	1
3977	0	1	211.96	46.3924	1
3978	0	1	213.972	45.6677	1
3979	0	1	215.328	45.1488	1
3980	0	1	216.146	45.4037	1
3981	0	1	216.634	45.5915	1
3982	0	1	217.393	45.0628	1
3983	0	1	217.572	44.9977	1
3984	0	1	217.299	45.3611	1
3985	0	1	218.374	45.0736	1
3986	0	1	219.562	44.8975	1
3987	0	1	219.505	45.2564	1
3988	0	1	218.218	45.9827	1
3989	0	1	215.771	47.4951	1
3990	0	1	214.719	48.6022	1
3991	0	1	215.661	48.4329	1
3992	0	1	216.676	48.5926	1
3993	0	1	218.04	48.5505	1
3994	0	1	219.41	48.0022	1
3995	0	1	221.601	47.4579	1
3996	0	1	224.728	46.4883	1
3997	0	1	228.562	45.325	1
3998	0	1	233.482	44.9756	1
3999	0	1	239.047	45.2973	1
4000	0	1	244.335	44.565	1
4001	0	1	249.405	42.609	1
4002	0	1	255.223	40.8571	1
4003	0	1	261.023	40.0114	1
4004	0	1	267.657	39.5878	1
4005	0	1	273.869	40.8692	1
4006	0	1	279.602	42.5037	1
4007	0	1	285.159	42.9137	1
4008	0	1	290.417	42.6728	1
4009	0	1	295.472	42.3138	1
4010	0	1	298.303	42.2019	1
4011	0	1	299.812	41.6852	1
4012	0	1	300.329	41.2379	1
4013	0	1	300.632	40.7947	1
4014	0	1	302.612	40.4052	1
4015	0	1	307.134	40.2271	1
4016	0	1	313.375	40.2353	1
4017	0	1	320.337	41.1122	1
4018	0	1	326.618	42.8946	1
4019	0	1	333.492	45.8913	1
4020	0	1	340.122	48.68	1
4021	0	1	346.053	49.8558	1
4022	0	1	351.303	50.5165	1
4023	0	1	357.419	51.0556	1
4024	0	1	363.48	50.7225	1
4025	0	1	369.216	50.2838	1
4026	0	1	374.45	50.7499	1
4027	0	1	380.552	51.921	1
4028	0	1	385.14	53.7377	1
4029	0	1	386.255	55.0625	1
4030	0	1	385.332	55.2224	1
4031	0	1	383.587	54.2278	1
4032	0	1	382.476	53.6269	1
4033	0	1	380.629	52.6673	1
4034	0	1	379.509	51.7223	1
4035	0	1	379.517	51.4707	1
4036	0	1	379.175	51.8105	1
4037	0	1	378.428	51.4853	1
4038	0	1	377.558	51.0995	1
4039	0	1	377.729	51.1836	1
4040	0	1	379.08	52.19	1
4041	0	1	381.284	54.1493	1
4042	0	1	383.697	56.6759	1
4043	0	1	386.286	59.0926	1
4044	0	1	388.593	61.9349	1
4045	0	1	391.621	65.5474	1
4046	0	1	394.327	67.6563	1
4047	0	1	397.85	70.4835	1
4048	0	1	401.86	73.8233	1
4049	0	1	406.325	76.8414	1
4050	0	1	411.132	79.9969	1
4051	0	1	413.692	81.8014	1
4052	0	1	415.67	84.8059	1
4053	0	1	417.14	88.1388	1
4054	0	1	417.476	90.8983	1
4055	0	1	417.848	94.2068	1
4056	0	1	418.852	97.3028	1
4057	0	1	420.308	100.781	1
4058	0	1	421.925	104.432	1
4059	0	1	422.762	108.461	1
4060	0	1	423.974	112.336	1
4061	0	1	426.686	116.49	1
4062	0	1	429.314	120.418	1
4063	0	1	430.88	123.952	1
4064	0	1	431.642	127.931	1
4065	0	1	431.851	131.695	1
4066	0	1	431.206	136.475	1
4067	0	1	430.295	141.767	1
4068	0	1	430.435	146.988	1
4069	0	1	431.055	152.438	1
4070	0	1	431.984	157.394	1
4071	0	1	434	162.058	1
4072	0	1	435.678	166.187	1
4073	0	1	436.612	170.819	1
4074	0	1	436.958	175.328	1
4075	0	1	437.329	179.96	1
4076	0	1	436.88	184.322	1
4077	0	1	435.808	188.546	1
4078	0	1	435.165	193.516	1
4079	0	1	435.657	197.889	1
4080	0	1	436.562	202.33	1
4081	0	1	437.281	207.276	1
4082	0	1	437.74	210.781	1
4083	0	1	438.481	213.9	1
4084	0	1	439.008	216.713	1
4085	0	1	439.26	220.083	1
4086	0	1	439.374	222.812	1
4087	0	1	439.167	225.168	1
4088	0	1	439.156	225.429	1
4089	0	1	439.033	225.212	1
4090	0	1	439.328	226.251	1
4091	0	1	439.13	228.759	1
4092	0	1	438.297	232.448	1
4093	0	1	436.895	235.491	1
4094	0	1	434.98	238.908	1
4095	0	1	432.983	242.807	1
4096	0	1	431.576	246.8	1
4097	0	1	430.468	249.886	1
4098	0	1	429.729	252.527	1
4099	0	1	429.484	255.256	1
4100	0	1	429.673	257.967	1
4101	0	1	430.007	260.465	1
4102	0	1	430.523	263.345	1
4103	0	1	431.185	266.912	1
4104	0	1	431.808	271.556	1
4105	0	1	431.77	276.797	1
4106	0	1	431.032	281.721	1
4107	0	1	429.875	287.318	1
4108	0	1	428.463	292.521	1
4109	0	1	426.125	297.939	1
4110	0	1	423.449	302.791	1
4111	0	1	421.76	306.48	1
4112	0	1	420.172	309.906	1
4113	0	1	418.506	312.852	1
4114	0	1	418.056	315.436	1
4115	0	1	418.261	318.41	1
4116	0	1	418.423	321.011	1
4117	0	1	418.724	323.929	1
4118	0	1	419.854	325.555	1
4119	0	1	420.59	327.222	1
4120	0	1	420.419	328.862	1
4121	0	1	419.61	330.632	1
4122	0	1	419.495	333.563	1
4123	0	1	419.343	336.548	1
4124	0	1	418.85	339.808	1
4125	0	1	418.201	344.137	1
4126	0	1	418.022	348.023	1
4127	0	1	418.402	352.957	1
4128	0	1	419.704	358.291	1
4129	0	1	421.763	364.034	1
4130	0	1	424.473	371.132	1
4131	0	1	425.446	376.043	1
4132	0	1	424.744	381.006	1
4133	0	1	424.23	387.206	1
4134	0	1	422.704	391.956	1
4135	0	1	420.018	394.518	1
4136	0	1	418.146	397.255	1
4137	0	1	417.383	399.442	1
4138	0	1	417.901	401.181	1
4139	0	1	418.686	401.236	1
4140	0	1	419.088	399.64	1
4141	0	1	420.35	399.121	1
4142	0	1	420.897	399.214	1
4143	0	1	421.323	400.483	1
4144	0	1	420.33	400.816	1
4145	0	1	419.172	402.346	1
4146	0	1	418.429	404.338	1
4147	0	1	416.866	407.449	1
4148	0	1	415.476	411.88	1
4149	0	1	414.48	415.438	1
4150	0	1	413.669	419.762	1
4151	0	1	413.535	422.936	1
4152	0	1	412.839	427.02	1
4153	0	1	412.389	430.256	1
4154	0	1	411.369	433.408	1
4155	0	1	410.05	435.533	1
4156	0	1	408.887	435.691	1
4157	0	1	407.567	436.221	1
4158	0	1	407.063	436.839	1
4159	0	1	406.762	437.784	1
4160	0	1	406.701	437.942	1
4161	0	1	406.788	437.518	1
4162	0	1	406.846	437.02	1
4163	0	1	406.804	436.37	1
4164	0	1	406.869	436.362	1
4165	0	1	406.725	436	1
4166	0	1	406.756	435.191	1
4167	0	1	406.4	434.927	1
4168	0	1	406.188	434.665	1
4169	0	1	405.982	433.865	1
4170	0	1	405.539	433.658	1
4171	0	1	405.098	433.542	1
4172	0	1	404.758	433.526	1
4173	0	1	405.07	432.545	1
4174	0	1	404.795	432.339	1
4175	0	1	405.731	432.75	1
4176	0	1	405.212	433.703	1
4177	0	1	404.42	435.308	1
4178	0	1	403.873	435.412	1
4179	0	1	402.823	437.488	1
4180	0	1	400.871	439.329	1
4181	0	1	398.494	440.849	1
4182	0	1	395.436	443.773	1
4183	0	1	392.623	445.323	1
4184	0	1	390.474	447.359	1
4185	0	1	389.14	449.551	1
4186	0	1	387.675	451.301	1
4187	0	1	385.663	452.885	1
4188	0	1	383.689	454.202	1
4189	0	1	380.043	455.885	1
4190	0	1	376.378	456.698	1
4191	0	1	373.094	457.06	1
4192	0	1	370.051	457.248	1
4193	0	1	367.272	457.245	1
4194	0	1	364.817	457.637	1
4195	0	1	365.157	458.191	1
4196	0	1	364.849	458.626	1
4197	0	1	365.347	458.92	1
4198	0	1	364.989	459.142	1
4199	0	1	364.602	459.132	1
4200	0	1	364.061	459.158	1
4201	0	1	363.827	459.142	1
4202	0	1	362.107	459.207	1
4203	0	1	360.2	459.06	1
4204	0	1	359.527	459.499	1
4205	0	1	359.122	459.56	1
4206	0	1	356.698	459.627	1
4207	0	1	355.462	459.942	1
4208	0	1	353.768	460.632	1
4209	0	1	351.999	460.846	1
4210	0	1	350.586	461.374	1
4211	0	1	348.826	461.231	1
4212	0	1	347.179	461.151	1
4213	0	1	345.912	460.726	1
4214	0	1	344.205	460.303	1
4215	0	1	340.691	460.53	1
4216	0	1	337.783	461.051	1
4217	0	1	332.321	462.201	1
4218	0	1	327.778	462.9	1
4219	0	1	323.063	463.178	1
4220	0	1	314.614	464.479	1
4221	0	1	308.291	465.82	1
4222	0	1	306.495	465.541	1
4223	0	1	302.725	464.452	1
4224	0	1	296.71	464.388	1
4225	0	1	291.738	463.725	1
4226	0	1	284.435	463.481	1
4227	0	1	279.556	463.538	1
4228	0	1	272.697	464.09	1
4229	0	1	268.67	464.67	1
4230	0	1	265.833	464.898	1
4231	0	1	262.712	465.405	1
4232	0	1	258.375	466.024	1
4233	0	1	255.297	466.579	1
4234	0	1	253.913	466.739	1
4235	0	1	252.262	466.018	1
4236	0	1	252.264	464.544	1
4237	0	1	253.361	463.535	1
4238	0	1	252.36	463.714	1
4239	0	1	253.7	463.434	1
4240	0	1	253.941	463.254	1
4241	0	1	253.751	463.331	1
4242	0	1	254.888	463.181	1
4243	0	1	254.456	463.599	1
4244	0	1	256.116	462.66	1
4245	0	1	255.524	463.34	1
4246	0	1	256.932	463.344	1
4247	0	1	255.689	464.007	1
4248	0	1	256.415	463.232	1
4249	0	1	254.853	464.185	1
4250	0	1	254.677	463.953	1
4251	0	1	253.392	464.174	1
4252	0	1	252.395	464.443	1
4253	0	1	251.687	464.947	1
4254	0	1	249.96	464.863	1
4255	0	1	249.1	464.784	1
4256	0	1	246.397	465.104	1
4257	0	1	244.623	464.74	1
4258	0	1	242.333	464.665	1
4259	0	1	242.646	463.85	1
4260	0	1	238.49	464.136	1
4261	0	1	233.761	464.864	1
4262	0	1	227.576	465.326	1
4263	0	1	221.167	464.942	1
4264	0	1	216.148	464.588	1
4265	0	1	212.657	464.01	1
4266	0	1	207.131	464.971	1
4267	0	1	203.35	465.417	1
4268	0	1	199.626	466.059	1
4269	0	1	194.3	466.758	1
4270	0	1	188.185	466.886	1
4271	0	1	183.653	466.042	1
4272	0	1	181.183	465.336	1
4273	0	1	179.954	464.855	1
4274	0	1	180.397	464.573	1
4275	0	1	180.833	464.394	1
4276	0	1	179.333	464.176	1
4277	0	1	176.92	463.933	1
4278	0	1	174.64	463.476	1
4279	0	1	169.266	463.426	1
4280	0	1	164.582	463.277	1
4281	0	1	160.917	463.706	1
4282	0	1	158.247	464.16	1
4283	0	1	154.591	464.566	1
4284	0	1	150.811	464.769	1
4285	0	1	146.171	464.963	1
4286	0	1	142.624	465.573	1
4287	0	1	139.085	465.888	1
4288	0	1	134.168	466.221	1
4289	0	1	132.581	466.035	1
4290	0	1	127.938	465.38	1
4291	0	1	123.763	464.542	1
4292	0	1	120.564	463.754	1
4293	0	1	115.394	463.293	1
4294	0	1	111.335	462.984	1
4295	0	1	108.091	463.327	1
4296	0	1	106.865	463.73	1
4297	0	1	105.574	463.996	1
4298	0	1	104.972	464.365	1
4299	0	1	104.276	464.44	1
4300	0	1	103.308	463.811	1
4301	0	1	102.685	462.564	1
4302	0	1	101.723	461.017	1
4303	0	1	100.112	458.967	1
4304	0	1	98.0873	457.073	1
4305	0	1	94.7894	455.494	1
4306	0	1	91.7539	454.252	1
4307	0	1	88.9835	454.041	1
4308	0	1	85.1066	453.13	1
4309	0	1	81.9352	452.011	1
4310	0	1	80.0415	450.233	1
4311	0	1	78.8576	447.882	1
4312	0	1	73.1841	443.591	1
4313	0	1	67.8467	440.566	1
4314	0	1	64.0524	438.58	1
4315	0	1	61.1487	437.857	1
4316	0	1	57.9657	436.247	1
4317	0	1	55.227	434.687	1
4318	0	1	52.1355	433.543	1
4319	0	1	50.6605	433.339	1
4320	0	1	48.0746	431.714	1
4321	0	1	44.8488	429.324	1
4322	0	1	40.4598	425.875	1
4323	0	1	36.9829	421.811	1
4324	0	1	35.4093	417.798	1
4325	0	1	34.1835	414.119	1
4326	0	1	33.4899	407.669	1
4327	0	1	35.6381	402.83	1
4328	0	1	34.3592	398.484	1
4329	0	1	33.7879	395.471	1
4330	0	1	32.2674	392.648	1
4331	0	1	29.225	390.408	1
4332	0	1	27.1016	388.402	1
4333	0	1	25.2472	385.937	1
4334	0	1	24.2843	383.864	1
4335	0	1	24.0603	380.751	1
4336	0	1	24.6287	377.57	1
4337	0	1	25.633	373.966	1
4338	0	1	26.1691	372.6	1
4339	0	1	26.7922	371.664	1
4340	0	1	27.8354	372.172	1
4341	0	1	29.1159	372.064	1
4342	0	1	29.9072	372.78	1
4343	0	1	30.971	371.568	1
4344	0	1	30.9845	369.895	1
4345	0	1	31.0864	368.234	1
4346	0	1	30.937	366.151	1
4347	0	1	29.8676	363.172	1
4348	0	1	28.4859	357.775	1
4349	0	1	28.1142	352.083	1
4350	0	1	28.4055	345.405	1
4351	0	1	29.5022	340.007	1
4352	0	1	31.8141	332.657	1
4353	0	1	34.949	322.749	1
4354	0	1	36.1705	319.344	1
4355	0	1	35.9677	320.333	1
4356	0	1	34.4642	322.03	1
4357	0	1	32.4723	326.709	1
4358	0	1	32.2273	330.041	1
4359	0	1	33.0574	331.446	1
4360	0	1	33.6894	330.54	1
4363	0	1	34.2604	326.565	1
4364	0	1	34.0722	324.45	1
4365	0	1	34.0242	324.044	1
4366	0	1	33.8364	323.251	1
4367	0	1	34.0492	322.803	1
4368	0	1	33.6115	318.636	1
4369	0	1	33.495	316.245	1
4370	0	1	33.4232	307.959	1
4371	0	1	32.8644	301.937	1
4372	0	1	32.0752	297.143	1
4373	0	1	31.5998	289.225	1
4374	0	1	32.2857	280.985	1
4375	0	1	32.128	274.533	1
4376	0	1	31.3286	269.358	1
4377	0	1	30.5502	265.977	1
4378	0	1	28.8472	263.565	1
4379	0	1	26.7421	260.623	1
4380	0	1	25.0808	258.964	1
4381	0	1	24.4715	258.464	1
4382	0	1	24.063	258.132	1
4383	0	1	24.4958	257.193	1
4384	0	1	25.3867	256.848	1
4385	0	1	25.6113	255.971	1
4386	0	1	25.0677	254.999	1
4387	0	1	24.2402	253.403	1
4388	0	1	23.5184	251.993	1
4389	0	1	22.907	250.924	1
4390	0	1	22.4238	249.696	1
4391	0	1	21.3971	249.195	1
4392	0	1	20.4673	249.598	1
4393	0	1	19.8118	249.243	1
4394	0	1	18.7618	248.059	1
4395	0	1	19.58	246.154	1
4396	0	1	20.9412	244.752	1
4397	0	1	21.4527	244.539	1
4398	0	1	21.6646	244.679	1
4399	0	1	21.9091	245.039	1
4400	0	1	21.9714	245.025	1
4401	0	1	22.1805	244.579	1
4402	0	1	22.2012	244.071	1
4403	0	1	22.6812	243.898	1
4404	0	1	23.6926	243.486	1
4405	0	1	25.0397	243.498	1
4406	0	1	26.4134	242.987	1
4407	0	1	27.5314	241.378	1
4408	0	1	28.5147	239.525	1
4409	0	1	29.7317	237.882	1
4410	0	1	30.5177	236.699	1
4411	0	1	30.8543	236.094	1
4412	0	1	31.1682	236.209	1
4413	0	1	31.3644	236.453	1
4414	0	1	31.6045	237.266	1
4415	0	1	31.9332	237.852	1
4416	0	1	31.8882	238.623	1
4417	0	1	31.7347	239.185	1
4418	0	1	31.4417	240.047	1
4419	0	1	30.9901	240.191	1
4420	0	1	30.3042	240.648	1
4421	0	1	29.5348	240.418	1
4422	0	1	28.7065	239.899	1
4423	0	1	27.4654	239.226	1
4424	0	1	26.6834	239.079	1
4425	0	1	25.8337	239.735	1
4426	0	1	25.3252	240.917	1
4427	0	1	25.4914	243.233	1
4428	0	1	25.7217	245.092	1
4429	0	1	26.1757	247.025	1
4430	0	1	26.0894	248.122	1
4431	0	1	26.044	249.362	1
4432	0	1	25.9919	249.893	1
4433	0	1	26.5101	249.503	1
4434	0	1	26.9511	248.665	1
4435	0	1	27.3013	247.698	1
4436	0	1	28.1809	245.511	1
4437	0	1	29.4137	243.257	1
4438	0	1	31.5641	240.247	1
4439	0	1	35.2005	236.748	1
4440	0	1	39.2012	233.211	1
4441	0	1	41.8953	230.097	1
4442	0	1	44.4614	227.24	1
4443	0	1	46.9733	224.266	1
4444	0	1	49.5717	221.188	1
4445	0	1	52.4945	216.997	1
4446	0	1	55.5302	212.267	1
4447	0	1	56.8581	210.093	1
4448	0	1	57.7465	210.347	1
4449	0	1	59.2056	211.256	1
4450	0	1	61.0049	210.876	1
4451	0	1	63.5981	208.834	1
4452	0	1	66.4495	205.995	1
4453	0	1	69.3096	202.852	1
4454	0	1	71.4791	201.298	1
4455	0	1	74.1793	200.677	1
4456	0	1	77.2694	199.324	1
4457	0	1	80.1792	196.393	1
4458	0	1	82.281	193.043	1
4459	0	1	84.6904	188.684	1
4460	0	1	87.8321	183.856	1
4461	0	1	91.4923	178.56	1
4462	0	1	95.2269	174.242	1
4463	0	1	99.7933	169.943	1
4464	0	1	104.109	165.983	1
4465	0	1	109.054	161.363	1
4466	0	1	112.873	157.621	1
4467	0	1	115.966	153.003	1
4468	0	1	118.103	148.672	1
4469	0	1	119.92	143.744	1
4470	0	1	121.587	138.117	1
4471	0	1	123.342	131.57	1
4472	0	1	125.489	124.671	1
4473	0	1	128.29	118.314	1
4474	0	1	131.721	111.658	1
4475	0	1	135.513	104.268	1
4476	0	1	140.062	97.4603	1
4477	0	1	143.407	91.2339	1
4478	0	1	145.876	84.5149	1
4479	0	1	147.449	77.7779	1
4480	0	1	147.619	72.2383	1
4481	0	1	147.193	67.5512	1
4482	0	1	147.669	66.1555	1
4483	0	1	149.166	65.3735	1
4484	0	1	150.658	64.3852	1
4485	0	1	151.803	63.2157	1
4486	0	1	152.791	61.9542	1
4487	0	1	153.403	61.7007	1
4488	0	1	152.846	63.43	1
4489	0	1	151.881	65.8965	1
4490	0	1	151.232	66.9776	1
4491	0	1	150.486	66.5054	1
4492	0	1	150.282	65.8482	1
4493	0	1	149.877	65.0018	1
4494	0	1	148.776	63.8304	1
4495	0	1	147.769	63.6433	1
4496	0	1	146.608	62.5791	1
4497	0	1	145.914	61.8623	1
4498	0	1	145.311	61.9534	1
4499	0	1	144.201	62.0089	1
4500	0	1	143.744	62.6387	1
4501	0	1	142.433	61.6427	1
4502	0	1	140.99	60.389	1
4503	0	1	139.495	59.3072	1
4504	0	1	137.479	57.6776	1
4505	0	1	135	55.5821	1
4506	0	1	132.431	54.0496	1
4507	0	1	129.884	51.8886	1
4508	0	1	128.049	50.2381	1
4509	0	1	126.708	48.6768	1
4510	0	1	127.073	47.5998	1
4511	0	1	127.115	46.7713	1
4512	0	1	125.922	46.0879	1
4513	0	1	124.519	46.1443	1
4514	0	1	123.981	47.2773	1
4515	0	1	124.004	47.3247	1
4516	0	1	124.119	46.8157	1
4517	0	1	124.17	45.5853	1
4518	0	1	124.324	44.8489	1
4519	0	1	124.365	44.7479	1
4520	0	1	124.385	44.433	1
4521	0	1	124.544	43.9002	1
4522	0	1	124.763	43.2899	1
4523	0	1	124.864	41.7534	1
4524	0	1	124.804	40.0511	1
4525	0	1	125.169	38.3579	1
4526	0	1	125.894	36.8752	1
4527	0	1	126.984	35.9675	1
4528	0	1	128.013	35.0947	1
4529	0	1	128.952	34.7515	1
4530	0	1	129.758	34.3243	1
4531	0	1	130.18	33.8043	1
4532	0	1	130.584	33.0482	1
4533	0	1	130.879	33.0717	1
4534	0	1	130.538	34.0448	1
4535	0	1	130.585	34.5415	1
4536	0	1	130.476	35.5059	1
4537	0	1	130.255	36.3277	1
4538	0	1	130.667	36.3177	1
4539	0	1	131.316	35.9113	1
4540	0	1	131.733	35.5952	1
4541	0	1	132.121	35.6601	1
4542	0	1	132.449	35.5444	1
4543	0	1	132.665	36.0138	1
4544	0	1	132.551	37.6932	1
4545	0	1	132.785	39.6699	1
4546	0	1	133.086	41.5616	1
4547	0	1	133.213	44.2678	1
4548	0	1	133.664	48.4655	1
4549	0	1	133.781	51.8435	1
4550	0	1	133.85	52.9347	1
4551	0	1	134.471	53.2246	1
4552	0	1	135.038	54.287	1
4553	0	1	135.173	55.5774	1
4554	0	1	134.789	57.4537	1
4555	0	1	133.819	58.8589	1
4556	0	1	132.646	59.9337	1
4557	0	1	133.482	61.2227	1
4558	0	1	134.606	62.5071	1
4559	0	1	134.77	63.8159	1
4560	0	1	134.111	63.831	1
4561	0	1	134.022	62.8094	1
4562	0	1	134.138	61.1158	1
4563	0	1	134.326	60.1474	1
4564	0	1	134.179	60.4654	1
4565	0	1	133.865	61.6979	1
4566	0	1	133.395	63.0119	1
4567	0	1	132.468	64.2446	1
4568	0	1	131.372	66.3083	1
4569	0	1	130.839	68.8504	1
4570	0	1	130.776	70.922	1
4571	0	1	131.133	72.2423	1
4572	0	1	131.701	72.8782	1
4573	0	1	132.174	73.2358	1
4574	0	1	132.158	73.7565	1
4575	0	1	132.182	74.1748	1
4576	0	1	132.934	74.005	1
4577	0	1	134.387	73.8641	1
4578	0	1	136.217	73.4331	1
4579	0	1	138.583	72.2719	1
4580	0	1	141.626	70.6101	1
4581	0	1	145.509	69.0691	1
4582	0	1	149.182	68.0707	1
4583	0	1	152.097	67.344	1
4584	0	1	154.545	66.4082	1
4585	0	1	157.089	65.8888	1
4586	0	1	159.002	65.4411	1
4587	0	1	160.806	64.6644	1
4588	0	1	163.778	63.8188	1
4589	0	1	167.027	63.8411	1
4590	0	1	170.386	64.9826	1
4591	0	1	172.039	66.764	1
4592	0	1	173.22	69.0536	1
4593	0	1	174.585	70.6438	1
4594	0	1	175.368	71.2782	1
4595	0	1	176.66	72.096	1
4596	0	1	177.319	72.2897	1
4597	0	1	178.28	72.4449	1
4598	0	1	180.128	73.0772	1
4599	0	1	180.2	72.887	1
4600	0	1	179.571	72.4484	1
4601	0	1	179.556	72.3719	1
4602	0	1	178.947	72.241	1
4603	0	1	178.061	72.2422	1
4604	0	1	177.661	72.8005	1
4605	0	1	177.839	73.0121	1
4606	0	1	177.497	71.5781	1
4607	0	1	176.421	69.8543	1
4608	0	1	175.649	69.2564	1
4609	0	1	174.209	68.7161	1
4610	0	1	172.818	68.0575	1
4611	0	1	170.859	66.962	1
4612	0	1	169.823	65.9447	1
4613	0	1	169.076	64.9333	1
4614	0	1	169.013	64.2003	1
4615	0	1	169.715	63.1962	1
4616	0	1	170.828	62.346	1
4617	0	1	171.557	61.2349	1
4618	0	1	172.369	59.8218	1
4619	0	1	173.026	59.5326	1
4620	0	1	173.022	58.1237	1
4621	0	1	173.09	57.1249	1
4622	0	1	173.179	56.7918	1
4623	0	1	173.616	56.3896	1
4624	0	1	173.124	55.9383	1
4625	0	1	172.417	56.0427	1
4626	0	1	170.751	56.6855	1
4627	0	1	168.486	57.1341	1
4628	0	1	166.425	57.1444	1
4629	0	1	164.884	56.9499	1
4630	0	1	162.644	57.2636	1
4631	0	1	160.936	57.9226	1
4632	0	1	160.083	58.671	1
4633	0	1	159.87	59.4901	1
4634	0	1	159.884	60.3176	1
4635	0	1	160.326	61.8832	1
4636	0	1	160.956	62.9995	1
4637	0	1	161.605	63.9847	1
4638	0	1	162.115	64.7181	1
4639	0	1	162.402	65.4725	1
4640	0	1	162.48	66.2966	1
4641	0	1	163.25	67.2401	1
4642	0	1	164.222	67.9813	1
4643	0	1	165.015	68.7033	1
4644	0	1	166.438	68.6398	1
4645	0	1	167.835	68.9768	1
4646	0	1	168.431	68.721	1
4647	0	1	167.87	67.3729	1
4648	0	1	166.262	65.063	1
4649	0	1	164.881	63.5713	1
4650	0	1	164.027	63.1013	1
4651	0	1	163.687	61.9674	1
4652	0	1	164.42	62.109	1
4653	0	1	165.25	63.0398	1
4654	0	1	166.458	63.8609	1
4655	0	1	167.608	64.6818	1
4656	0	1	167.603	64.349	1
4657	0	1	167.435	63.6165	1
4658	0	1	167.946	64.07	1
4659	0	1	168.072	64.314	1
4660	0	1	168.573	64.5996	1
4661	0	1	169.905	64.5063	1
4662	0	1	172.005	64.7463	1
4663	0	1	173.407	64.4349	1
4664	0	1	173.324	64.4598	1
4665	0	1	171.731	64.1805	1
4666	0	1	170.595	63.0918	1
4667	0	1	169.293	62.3602	1
4668	0	1	168.302	62.9177	1
4669	0	1	167.671	64.8051	1
4670	0	1	167.236	67.164	1
4671	0	1	167.036	69.1813	1
4672	0	1	167.357	68.7458	1
4673	0	1	168.214	67.5127	1
4674	0	1	168.664	64.8544	1
4675	0	1	168.466	62.7705	1
4676	0	1	167.969	61.117	1
4677	0	1	167.912	59.8002	1
4678	0	1	168.283	58.576	1
4679	0	1	167.932	58.1473	1
4680	0	1	168.049	58.7791	1
4681	0	1	167.892	60.9288	1
4682	0	1	167.419	60.1508	1
4683	0	1	166.385	58.19	1
4684	0	1	164.998	57.0274	1
4685	0	1	164.048	56.4079	1
4686	0	1	163.342	55.6299	1
4687	0	1	162.677	55.7066	1
4688	0	1	161.461	55.7668	1
4689	0	1	160.006	56.2534	1
4690	0	1	159.5	56.6027	1
4691	0	1	159.569	57.4472	1
4692	0	1	159.073	58.7659	1
4693	0	1	157.997	60.4364	1
4694	0	1	156.942	62.1468	1
4695	0	1	155.128	63.9863	1
4696	0	1	152.142	66.7175	1
4697	0	1	148.307	69.5758	1
4698	0	1	144.222	71.277	1
4699	0	1	139.074	72.8957	1
4700	0	1	133.463	73.2656	1
4701	0	1	127.283	72.9503	1
4702	0	1	123.565	73.1102	1
4703	0	1	119.401	75.2847	1
4704	0	1	117.71	77.9128	1
4705	0	1	114.987	81.4712	1
4706	0	1	111.418	85.1488	1
4707	0	1	107.482	88.5822	1
4708	0	1	103.045	91.5001	1
4709	0	1	97.9106	93.8516	1
4710	0	1	92.3204	95.1783	1
4711	0	1	85.8357	96.1852	1
4712	0	1	79.7333	98.6841	1
4713	0	1	74.5654	102.11	1
4714	0	1	69.5378	105.646	1
4715	0	1	63.8689	109.366	1
4716	0	1	58.6613	113.206	1
4717	0	1	52.6716	118.164	1
4718	0	1	48.5501	121.459	1
4719	0	1	46.0396	123.073	1
4720	0	1	43.7735	123.66	1
4721	0	1	41.7148	123.275	1
